0.40351,0.85045
0.29416,0.63208
0.29416,0.63208
0.29416,0.64664
0.29416,0.89204
0.29416,0.63944
0.29416,0.66411
0.29416,0.91203
0.45688,0.73971
0.085437,0.48721
0.085437,0.48721
0.085437,0.47615
0.085437,0.82291
0.085437,0.82291
0.085437,0.81963
0.085437,0.97936
0.085437,0.78318
0.43562,0.45322
0.11367,0.57961
0.18693,0.45867
0.13735,0.46244
0.13735,0.93762
0.31642,0.41836
0.26647,0.90066
0.26647,0.69667
0.26647,0.63938
0.26647,0.93492
0.26647,0.94583
0.21386,0.76943
0.21386,1.164
0.21386,1.3283
0.33324,1.3283
0.33324,1.165
0.33324,1.2179
0.33324,0.97626
0.33324,0.84857
0.33324,1.1469
0.23358,1.2397
0.23358,1.2928
0.23358,1.2928
0.23358,1.1781
0.13572,1.1781
0.13572,0.88799
0.13117,1.1033
0.13117,1.0306
0.13117,0.52746
0.13117,0.50967
0.16926,0.50967
0.16926,0.86287
0.29326,0.75691
0.29326,0.73111
0.29326,0.70612
0.1766,0.70612
0.3121,0.57312
0.3121,0.57312
0.23568,0.57312
0.37028,0.9669
0.41148,0.9435
0.41148,1.1559
0.41148,1.3973
0.41148,1.3973
0.31568,1.3638
0.15915,1.4757
0.15915,1.2893
0.15915,1.3435
0.15915,1.2285
0.15915,1.4762
0.15915,1.5961
0.15915,1.5961
0.15915,1.5839
0.15915,1.9282
0.15915,1.9282
0.15915,1.4819
0.15915,1.4819
0.15915,1.2603
0.24568,1.2603
0.24568,0.57129
0.13951,0.57129
0.13951,0.68753
0.13951,0.68753
0.13951,0.68753
0.13951,0.38465
0.28171,0.40516
0.17709,0.40516
0.17709,0.40516
0.17709,0.32274
0.17709,0.52404
0.17709,0.85661
0.22884,0.85661
0.22884,0.85661
0.22884,0.71677
0.22884,0.71677
0.22884,0.90923
0.22873,0.6407
0.22873,0.65352
0.42673,0.79458
0.42673,0.83379
0.42673,0.71899
0.42673,0.71899
0.33836,0.81589
0.31123,0.81589
0.31123,0.43032
0.31123,0.43032
0.26239,0.43032
0.26239,0.29344
0.10325,0.28519
0.094174,0.28519
0.16745,0.43169
0.15857,0.5886
0.15857,0.5886
0.26603,0.40885
0.42,0.40885
0.23515,0.60289
0.23515,0.67479
0.23515,0.78029
0.23515,0.78029
0.23515,0.40811
0.23515,0.37864
0.22763,0.7603
0.18367,1.1817
0.18367,0.54722
0.18367,0.61714
0.41719,0.66127
0.41719,0.53441
0.41719,0.77915
0.41719,0.41609
0.41719,0.41609
0.36677,0.5322
0.31951,0.69792
0.31951,0.88106
0.31951,0.96844
0.31951,0.96844
0.20931,0.76812
0.20931,0.61954
0.23648,0.61954
0.22292,0.61954
0.201,0.72559
0.201,1.1334
0.22377,1.1334
0.41309,1.1334
0.43528,0.9629
0.43528,0.90952
0.4218,0.90952
0.15462,1.3108
0.15462,1.1191
0.38053,1.1191
0.38053,1.5936
0.38053,1.5936
0.38053,1.5936
0.38053,1.5936
0.43573,1.5936
0.19542,1.5936
0.29888,1.8815
0.29888,1.8603
0.2808,1.9175
0.28831,1.9175
0.28831,1.8159
0.28831,1.5778
0.38358,1.254
0.38358,1.3194
0.395,0.50699
0.395,0.50699
0.45359,0.50699
0.32684,0.52038
0.20735,0.52038
0.29178,0.52038
0.35243,0.35103
0.35243,0.35103
0.4015,0.9163
0.4015,0.9178
0.26562,1.1046
0.26562,1.0583
0.26562,1.0124
0.26562,1.0124
0.26562,1.0124
0.26562,1.0124
0.26562,1.6358
0.26562,1.6358
0.26562,1.6358
0.23465,1.0092
0.23465,1.2927
0.23465,1.2158
0.23465,0.78837
0.23465,0.78837
0.23465,0.70519
0.42163,0.87773
0.33902,0.85952
0.25336,0.85952
0.25336,0.85952
0.25336,0.63264
0.25336,0.44744
0.25336,0.45438
0.25336,0.52227
0.25336,0.52227
0.25336,0.8896
0.25336,0.8896
0.25336,0.8896
0.34176,1.3472
0.30496,1.2974
0.30496,0.90584
0.30496,1.1398
0.30496,1.4154
0.30496,0.99391
0.11847,0.99391
0.11847,0.9902
0.11847,0.90284
0.11847,1.0122
0.11847,1.1736
0.099477,1.1736
0.099477,1.239
0.099477,0.91457
0.099477,0.86026
0.099477,0.91933
0.099477,0.91933
0.099477,0.91933
0.099477,1.036
0.099477,1.6631
0.059454,1.6446
0.25721,1.5667
0.25721,1.5667
0.25721,1.5667
0.25721,1.5097
0.25721,1.3464
0.25721,1.512
0.25721,1.6847
0.30647,1.6847
0.30647,1.7642
0.1128,1.7642
0.1128,1.9124
0.1128,1.7924
0.16292,1.7129
0.16292,2.0188
0.16292,2.4442
0.17232,2.237
0.17232,2.2627
0.17232,1.9209
0.17232,2.0561
0.17232,2.0561
0.17232,1.958
0.22481,1.958
0.22481,1.7309
0.22481,1.6939
0.22481,1.5966
0.22481,1.5966
0.22481,1.5022
0.22481,1.5022
0.13198,1.5871
0.24553,1.1706
0.24553,1.1706
0.24553,1.2094
0.24553,0.98651
0.30765,0.39439
0.17432,0.39439
0.24436,1.027
0.24436,0.84795
0.24436,0.89832
0.24436,0.89832
0.24436,0.89832
0.30239,0.85058
0.30239,0.82722
0.30239,0.70398
0.30239,0.59124
0.30239,0.74211
0.27897,0.9041
0.27897,0.9041
0.27897,0.93893
0.28482,0.6106
0.28482,0.6106
0.2494,0.61464
0.233,0.86133
0.233,0.86133
0.27595,0.99502
0.27595,0.95186
0.27595,0.76506
0.27595,0.66407
0.27595,0.66407
0.27595,0.37329
0.27595,0.67606
0.27595,0.82023
0.27595,1.0442
0.27595,1.2686
0.27595,1.2577
0.27595,1.2629
0.27595,1.2629
0.27595,1.3696
0.27595,1.2962
0.27595,1.3268
0.055554,1.0445
0.12904,1.0791
0.12904,1.0791
0.12904,1.1514
0.12904,1.0773
0.12904,0.49701
0.12904,0.3867
0.12904,0.43437
0.22603,0.43437
0.22603,0.43437
0.22582,0.43437
0.24633,0.43437
0.24633,0.41237
0.25476,0.70449
0.25476,0.2784
0.25476,0.31688
0.24501,0.31688
0.24501,0.3194
0.24501,0.76687
0.24501,0.76687
0.18278,0.65275
0.32124,0.65275
0.32124,0.67907
0.32124,0.86912
0.32124,0.84414
0.32124,0.84414
0.22634,0.9556
0.22634,0.9556
0.22634,0.72753
0.22634,0.6539
0.22634,0.75578
0.19997,0.90748
0.19997,1.0652
0.19997,0.95334
0.19997,1.0414
0.17581,0.70536
0.17581,1.0568
0.17581,0.94916
0.14868,0.78711
0.14868,0.89933
0.14868,0.76217
0.38358,0.6228
0.38358,0.51915
0.43949,0.78346
0.24716,0.67086
0.24716,0.46216
0.68094,0.4927
0.68094,0.4744
0.68094,0.66216
0.35252,0.69687
0.2176,0.69687
0.2176,0.69687
0.2176,0.78112
0.2176,0.98044
0.2176,0.98044
0.19282,1.1426
0.19282,0.69693
0.19282,1.019
0.19282,1.019
0.19282,1.019
0.23404,1.1215
0.23404,0.60411
0.23404,0.60411
0.23404,0.93964
0.23404,0.90601
0.23404,0.66964
0.12448,0.48625
0.18271,0.73216
0.18271,0.44238
0.18271,0.31081
0.18271,0.53614
0.11533,1.0083
0.11533,1.0083
0.22985,1.2547
0.22985,0.89575
0.22985,0.79017
0.50102,0.87659
0.52704,0.64391
0.145,1.0164
0.145,1.0164
0.145,0.74516
0.22305,0.74516
0.31555,1.0137
0.26177,1.0137
0.26177,0.82653
0.26177,0.56587
0.26177,0.71034
0.26177,0.71034
0.26177,0.71137
0.26177,0.71137
0.26177,0.83386
0.26177,0.83386
0.26177,0.83386
0.26177,0.83386
0.26177,0.74251
0.26177,0.38366
0.26177,0.72617
0.26177,0.72617
0.26177,0.80945
0.26177,0.80945
0.26177,0.66322
0.26177,0.62383
0.22626,0.4728
0.22626,0.60033
0.22626,0.60033
0.22626,0.60033
0.22626,0.54058
0.415,0.61248
0.415,0.61248
0.415,0.61248
0.084928,0.61248
0.084928,0.40194
0.084928,0.51423
0.084928,0.70018
0.084928,0.70018
0.084928,0.73628
0.084928,0.57049
0.47693,0.57049
0.27541,0.57049
0.27541,0.57049
0.27541,0.57049
0.24315,0.57049
0.081766,0.83639
0.39216,0.61389
0.39216,0.61389
0.31859,0.69665
0.31859,0.96795
0.31859,0.98692
0.31859,0.75722
0.31859,0.8983
0.35168,0.90145
0.15769,0.96509
0.15769,0.86313
0.15769,0.62533
0.15769,0.41261
0.15769,0.41261
0.15769,0.73732
0.15769,0.64805
0.15769,0.58938
0.15769,0.78498
0.15769,0.78498
0.20202,0.78498
0.20202,0.53588
0.20202,0.78771
0.20202,0.4896
0.26296,0.6231
0.26296,0.41499
0.12923,0.89874
0.12923,0.95927
0.12923,1.2038
0.12923,1.4016
0.12923,1.4519
0.14141,1.2525
0.11856,1.284
0.11856,1.0782
0.25324,0.97758
0.25324,1.332
0.25324,0.37023
0.25324,0.25757
0.25324,0.53952
0.25324,0.41373
0.25324,0.41373
0.25324,0.39964
0.25324,0.91618
0.25324,0.81156
0.25324,0.60873
0.25324,0.63891
0.25324,0.63891
0.19789,0.6483
0.19789,0.70644
0.19789,0.69195
0.19789,0.80015
0.19789,0.94263
0.19789,0.94263
0.19789,0.86939
0.19789,1.2774
0.23583,1.2004
0.33278,1.1966
0.3293,1.1966
0.3293,1.2255
0.3293,1.2255
0.36322,0.98275
0.36322,0.56597
0.36322,0.51841
0.30788,0.78388
0.30788,0.78388
0.30788,1.1766
0.15226,1.1766
0.15226,1.39
0.15226,1.39
0.15226,1.2611
0.15123,1.2321
0.15123,1.3081
0.15123,1.0186
0.1908,0.77656
0.1908,0.73042
0.19278,0.97896
0.19278,0.69523
0.19278,0.55909
0.19278,0.80101
0.19278,0.81199
0.19278,0.68857
0.2408,0.4539
0.34875,0.4539
0.34875,0.4539
0.17108,0.4539
0.17108,0.4539
0.17108,0.4539
0.17108,0.49766
0.16552,0.73346
0.16552,0.73346
0.22399,0.73346
0.24294,0.73346
0.24294,0.73346
0.24294,0.73346
0.24294,0.73346
0.34154,0.57485
0.34154,0.57485
0.34647,0.57485
0.34647,0.57485
0.34647,0.5995
0.34647,0.66723
0.28999,0.60457
0.28999,0.57889
0.28999,0.57889
0.28999,0.57889
0.28999,0.5433
0.28999,0.42862
0.28999,0.52879
0.21467,0.52879
0.21467,0.52879
0.21467,0.52879
0.21467,0.52879
0.21467,0.65598
0.21467,0.71272
0.21467,0.71272
0.21467,0.71272
0.11324,0.80566
0.11324,0.80566
0.26267,0.80566
0.26267,1.0724
0.26267,1.0052
0.26267,1.0052
0.26225,1.0052
0.11285,1.409
0.11285,1.409
0.33167,0.60856
0.098898,0.34241
0.098898,0.34241
0.098898,0.39564
0.098898,0.31092
0.098898,0.31092
0.098898,0.30203
0.098898,0.56426
0.098898,0.56426
0.1739,0.53825
0.1739,0.68993
0.1739,0.68169
0.1739,0.75267
0.1739,0.64307
0.1739,0.67287
0.30943,0.56256
0.30943,0.56256
0.30943,0.58218
0.30943,0.55557
0.13792,0.50291
0.14563,0.50291
0.14563,0.69913
0.14563,0.69913
0.14563,1.1528
0.24725,1.2938
0.24725,1.3074
0.24725,1.1351
0.44522,1.1539
0.11511,1.4393
0.11511,1.4393
0.11511,1.4393
0.11511,1.2677
0.11511,1.5291
0.37596,1.7684
0.12538,1.7684
0.12538,1.7684
0.12538,1.8886
0.18996,1.351
0.18996,1.351
0.18996,1.351
0.18996,1.1997
0.18996,1.1181
0.18996,0.76333
0.18996,0.76333
0.14449,0.76333
0.13003,0.88176
0.13003,0.88176
0.26381,0.86719
0.30525,0.4252
0.37547,0.4252
0.37547,0.69204
0.37547,0.61923
0.37547,0.3787
0.24701,0.44644
0.24701,0.44238
0.24701,0.25478
0.24701,0.34347
0.24701,0.50254
0.24701,0.36644
0.24701,0.36644
0.24701,0.36644
0.24701,0.6105
0.24701,0.6105
0.24701,0.55176
0.24701,0.55176
0.26,0.60983
0.26,1.0283
0.26,0.72369
0.26,0.72369
0.096047,0.62378
0.096047,0.83763
0.096047,0.74758
0.096047,0.84054
0.096047,0.84054
0.2876,0.58875
0.30407,0.58875
0.34043,0.58875
0.34043,0.58875
0.34043,0.58875
0.34043,0.91621
0.30051,1.0163
0.26334,0.768
0.26334,0.61664
0.26334,0.48826
0.13487,0.53584
0.37747,0.93621
0.37747,0.77346
0.37747,0.67975
0.37747,0.9566
0.41625,0.92938
0.41625,0.90546
0.29784,1.1102
0.2576,1.2274
0.2576,1.2396
0.2576,1.1801
0.2576,1.1801
0.2576,0.94324
0.2576,0.86321
0.2576,0.72594
0.13001,0.96981
0.13001,0.73529
0.13001,0.59749
0.12662,0.59749
0.14415,0.92201
0.08228,0.92201
0.16907,0.84116
0.21344,1.146
0.21344,0.69534
0.21344,0.69534
0.21344,1.0115
0.21344,1.008
0.21344,1.0377
0.21344,1.0497
0.2002,0.89464
0.2002,0.71148
0.2002,0.95734
0.2002,0.54511
0.2002,0.54511
0.28564,0.57835
0.34228,0.57835
0.34228,0.76061
0.29564,0.87348
0.29564,0.83984
0.28323,0.83984
0.28323,0.77123
0.28323,0.71954
0.20102,0.33852
0.20102,0.33852
0.20102,0.49778
0.20102,0.97165
0.29717,0.7104
0.29717,0.46112
0.29717,0.90207
0.29717,0.81238
0.19073,0.81238
0.19073,0.67313
0.22716,0.77606
0.25528,1.1171
0.25528,1.1748
0.25528,1.1748
0.25528,0.76859
0.21387,0.76859
0.21387,0.98372
0.21183,0.54309
0.21183,0.86159
0.21183,0.72931
0.21183,0.72931
0.21183,0.49561
0.21183,0.49561
0.21183,0.67292
0.21183,0.69669
0.21183,0.49734
0.21183,0.37861
0.21183,0.35222
0.21183,0.65978
0.21183,0.65978
0.21183,0.56373
0.31498,0.80288
0.31498,0.82963
0.43729,0.71884
0.43729,0.77955
0.17711,0.70142
0.17711,0.53469
0.17711,0.37768
0.17711,0.60844
0.30021,0.60844
0.21338,0.60529
0.15956,0.65242
0.15956,0.65242
0.36533,0.92264
0.36533,0.91615
0.41517,0.89063
0.20254,0.86168
0.20254,0.37
0.2857,0.37
0.2857,0.60577
0.2857,0.63702
0.2857,0.63702
0.2857,0.67088
0.2857,0.72664
0.42799,0.7726
0.39093,0.85592
0.39093,1.1988
0.18083,0.91728
0.18083,1.3653
0.13693,1.2475
0.38356,1.0277
0.36585,1.4661
0.36935,1.6135
0.36935,1.6135
0.36935,1.6135
0.36935,1.4058
0.36935,1.499
0.36935,1.4068
0.36935,1.2304
0.12053,1.2304
0.12053,1.163
0.12053,0.89185
0.11579,0.66678
0.43441,0.41632
0.19527,0.41632
0.47124,0.4567
0.44975,0.4567
0.33993,0.46235
0.33993,0.46235
0.33993,0.94104
0.30436,0.87064
0.30436,0.81925
0.30436,0.75985
0.18723,0.39779
0.18723,0.41956
0.3541,0.40443
0.3541,0.26855
0.3541,0.2738
0.3541,0.2738
0.3541,0.62184
0.3541,0.62184
0.25723,0.62184
0.25723,0.9675
0.72586,0.9675
0.1719,1.0467
0.21669,0.94902
0.21669,0.6851
0.21669,0.61488
0.29647,0.6283
0.29647,0.6283
0.29647,0.49005
0.29647,0.49005
0.29647,0.49005
0.29647,0.77337
0.29647,0.89461
0.29647,0.55299
0.29647,0.81362
0.22378,0.65896
0.22378,0.78645
0.22378,0.78645
0.1874,0.54566
0.1874,0.51717
0.1874,0.51717
0.43876,0.97657
0.10613,1.3927
0.17093,1.284
0.17093,1.1878
0.17093,0.76864
0.17679,0.76864
0.17679,0.56605
0.17679,0.76799
0.26256,0.77913
0.35062,0.88776
0.085506,0.64127
0.085506,0.8237
0.085506,0.49361
0.28181,0.67272
0.37314,0.71069
0.37314,0.63378
0.37314,1.0372
0.37314,1.0372
0.37314,1.068
0.24234,0.51079
0.27099,0.51079
0.44584,0.65897
0.44584,0.65897
0.44584,0.70216
0.17494,0.7692
0.53695,0.82786
0.53695,0.72333
0.53695,0.82388
0.61013,0.59222
0.61013,0.8303
0.61013,0.8303
0.61013,0.56501
0.61013,0.30537
0.61013,0.30537
0.59778,0.30537
0.59778,0.36586
0.32694,0.54893
0.1974,0.54893
0.1974,0.60344
0.1974,0.88327
0.18554,0.84791
0.34297,0.84791
0.34297,1.0846
0.34297,1.1264
0.34297,0.98565
0.34297,0.68134
0.34297,0.68134
0.34297,1.0131
0.34297,0.92206
0.34297,1.0037
0.40437,0.36755
0.40437,0.36755
0.2358,0.5137
0.23251,0.87434
0.40284,0.87434
0.32128,0.9704
0.32128,0.9704
0.32128,1.1227
0.22381,1.5101
0.22381,1.8343
0.29349,1.6115
0.29349,1.8403
0.29349,1.7828
0.43164,1.6544
0.43164,1.4113
0.13937,1.2902
0.13937,1.1008
0.090833,1.1008
0.38869,1.4189
0.38869,1.4189
0.38869,1.0904
0.38869,0.29142
0.40142,0.29142
0.42646,0.29142
0.23142,0.49751
0.23142,0.87549
0.23142,0.65624
0.23142,0.82352
0.23142,0.82352
0.23142,0.82352
0.23142,0.82352
0.37317,0.82352
0.29053,0.7517
0.29053,0.7517
0.29053,0.57965
0.29053,0.65242
0.12999,0.54045
0.26221,0.66118
0.26221,0.33225
0.30231,0.58127
0.30231,0.69225
0.30231,0.69225
0.30231,0.50123
0.18208,0.62672
0.51744,0.59629
0.2582,0.63182
0.30288,0.86156
0.30288,0.64455
0.30288,0.64455
0.30288,0.64455
0.30288,0.91424
0.30288,0.60606
0.30288,0.78906
0.30288,0.47727
0.30288,0.47727
0.30288,0.319
0.24721,0.319
0.24721,0.48523
0.29514,0.48523
0.1341,0.48523
0.1341,0.72427
0.1341,0.79378
0.1341,0.82399
0.1341,0.80539
0.1341,0.80539
0.12071,0.67003
0.12071,0.67003
0.12071,0.67003
0.12071,0.58819
0.12071,0.58819
0.12071,0.66095
0.12071,0.28682
0.12071,0.28682
0.099883,0.28682
0.099883,0.65877
0.099883,0.78195
0.099883,0.99372
0.099883,1.0263
0.089567,0.98751
0.089567,0.8988
0.20581,1.0855
0.20581,1.291
0.20581,0.89292
0.20581,0.92728
0.20581,1.1134
0.20581,1.2097
0.20581,1.7433
0.20581,1.5616
0.20581,1.3638
0.20581,0.99858
0.20581,0.63564
0.20581,0.4459
0.20581,0.74026
0.20581,0.49813
0.20581,0.49813
0.20581,0.49813
0.20581,0.49813
0.16296,0.49813
0.16029,0.49813
0.16029,0.38983
0.16029,0.38983
0.16029,0.32525
0.16029,0.32525
0.15265,0.48069
0.15265,0.76219
0.15265,0.85311
0.15265,0.85311
0.15265,0.64508
0.15265,0.64508
0.15265,1.1815
0.15265,1.0577
0.15265,1.0346
0.15265,0.72989
0.15265,0.98096
0.15265,0.98096
0.15265,1.0962
0.15265,1.0962
0.15265,1.0962
0.15265,1.1784
0.15265,0.761
0.15265,0.31541
0.15265,0.31541
0.30491,0.31541
0.30491,0.63647
0.30491,0.63647
0.34104,1.1878
0.12426,0.75464
0.12426,0.87718
0.43235,0.87718
0.43235,1
0.43235,0.59687
0.19923,0.59687
0.19923,0.89741
0.19923,0.74265
0.19923,0.51056
0.3163,0.5155
0.3163,0.5155
0.41615,0.5155
0.16721,0.5155
0.16721,0.43196
0.16721,0.43196
0.16721,0.88772
0.16721,0.34709
0.16721,0.53146
0.16721,0.53146
0.16721,0.52572
0.1658,0.52572
0.1658,0.60817
0.1658,0.6889
0.1658,0.54804
0.1658,1.1751
0.1658,1.1334
0.1658,1.2948
0.28518,1.0994
0.28518,1.0994
0.28518,1.0994
0.28518,1.3209
0.28518,1.1212
0.1907,1.0791
0.17767,0.8284
0.17767,0.8284
0.17767,0.8284
0.17767,0.72739
0.17767,0.66687
0.16887,0.64492
0.21085,0.64492
0.21085,0.52268
0.13194,0.52268
0.13194,0.88935
0.13194,0.69488
0.21516,0.75036
0.13055,0.59075
0.13055,0.84229
0.13055,0.64316
0.13055,0.90118
0.13055,0.54986
0.22979,0.80792
0.22979,0.80792
0.22979,0.52326
0.22979,0.52326
0.22979,0.52326
0.15915,0.63093
0.19162,0.48288
0.19162,0.33657
0.19162,0.57086
0.19162,0.57086
0.19162,0.57086
0.19162,0.88181
0.19162,0.88181
0.19162,1.1753
0.3545,1.1753
0.21613,0.89892
0.21613,0.92294
0.21613,0.70991
0.21613,0.70991
0.21613,0.70991
0.21613,0.75246
0.21613,0.67484
0.21613,0.70251
0.21613,0.8684
0.21613,0.91086
0.27724,0.73799
0.12819,0.64829
0.2007,0.64829
0.23605,0.50776
0.23605,0.75961
0.26569,0.59251
0.26569,0.59251
0.26569,0.44643
0.26569,0.88608
0.27737,1.0394
0.27737,1.0394
0.27737,0.93683
0.27737,0.96191
0.27004,0.79562
0.27004,0.60122
0.27004,0.68468
0.27004,0.62648
0.27004,0.36904
0.10957,0.79471
0.10957,0.57479
0.10957,0.57479
0.37912,0.38611
0.24939,0.60277
0.24939,0.38276
0.24939,0.36818
0.24939,0.62767
0.24939,0.6562
0.24939,0.6562
0.24939,0.52609
0.24939,0.52609
0.24939,0.41419
0.24939,0.41702
0.24939,0.42687
0.24939,0.82613
0.24939,0.81656
0.38957,1.11
0.19968,1.4366
0.22322,1.4291
0.22322,1.6038
0.18697,1.6226
0.18697,1.6362
0.21222,1.7346
0.21222,1.5692
0.20552,1.5692
0.20085,1.5692
0.20085,1.703
0.20085,1.2487
0.20085,1.014
0.31714,1.014
0.31714,0.62721
0.31714,0.31618
0.31714,0.56871
0.28685,0.68892
0.15085,1.171
0.15085,1.171
0.16201,1.1495
0.16201,1.3103
0.16201,1.3103
0.16201,1.2519
0.16201,0.94002
0.16201,0.90372
0.16201,0.72977
0.35323,0.71941
0.35323,0.60451
0.35323,0.69507
0.35323,0.48385
0.35323,0.55608
0.35323,0.48687
0.35323,0.48687
0.35323,0.81088
0.35323,0.81088
0.35323,0.94004
0.42155,0.94004
0.41033,1.0124
0.41033,0.68337
0.41033,0.68337
0.28633,0.91455
0.28633,0.65882
0.31808,0.69868
0.24719,0.55254
0.1926,0.55254
0.44849,0.78869
0.44849,0.78674
0.44849,0.58725
0.44644,0.58725
0.35696,0.38002
0.35696,0.49492
0.36946,0.49492
0.36946,0.80336
0.26256,0.51876
0.37917,0.77906
0.37917,0.65731
0.37917,0.56773
0.21695,0.95199
0.21695,0.65492
0.21695,0.75496
0.28125,0.68305
0.28125,1.2381
0.15353,0.89003
0.15353,0.89003
0.15353,0.88753
0.35034,0.91567
0.35034,0.91567
0.35034,1.228
0.35034,0.56996
0.24294,0.57855
0.20673,0.83295
0.20673,0.73864
0.20673,0.59256
0.21675,0.38627
0.33863,0.38627
0.33863,0.29145
0.33863,0.87528
0.12031,0.8842
0.096061,0.80344
0.096061,0.91968
0.096061,0.63825
0.096061,0.63825
0.1245,0.5018
0.1245,0.5018
0.1245,0.5018
0.1245,0.56761
0.43322,0.54742
0.3161,0.54742
0.3161,0.32961
0.3161,0.32961
0.25039,0.39648
0.25818,0.39648
0.25818,0.48804
0.25818,0.68611
0.17722,0.65064
0.3957,0.40712
0.12924,0.40712
0.32012,0.4447
0.46534,0.5544
0.46534,0.26864
0.46534,0.38378
0.51013,0.9707
0.47051,0.58192
0.48338,0.58192
0.45104,1.0884
0.45104,1.016
0.45104,1.016
0.45104,0.90452
0.45104,0.85862
0.32305,0.53944
0.32305,0.53944
0.34158,0.37388
0.22029,0.37388
0.22029,0.63001
0.22029,0.63001
0.22029,0.91032
0.27588,0.99989
0.27588,1.0942
0.23957,1.2026
0.23957,1.4171
0.23734,1.1976
0.23734,1.0723
0.23734,1.1442
0.23734,0.95386
0.23734,0.98688
0.23734,1.0939
0.23734,1.4698
0.23734,1.334
0.12181,1.0546
0.12181,1.0546
0.12181,0.60757
0.18009,0.31714
0.18009,0.31714
0.18009,0.31714
0.18009,0.31714
0.41177,0.24901
0.41177,0.24901
0.2232,0.4427
0.2232,0.65985
0.26814,1.08
0.26814,0.56379
0.26814,0.56379
0.15174,0.92664
0.15174,0.92664
0.42947,0.81918
0.42947,0.79714
0.33742,0.69265
0.14416,0.72318
0.14416,0.56379
0.14416,0.56975
0.14416,0.56975
0.21239,0.56975
0.19489,0.69674
0.19489,0.69674
0.19489,0.37277
0.19489,0.49751
0.19489,0.43267
0.20114,0.43267
0.24619,0.6835
0.24619,0.64136
0.27036,0.64106
0.37288,0.62982
0.37288,0.62982
0.37288,0.65234
0.37288,0.58103
0.37288,0.23771
0.37288,0.23771
0.37288,0.5007
0.37288,1.1131
0.37288,0.75342
0.37288,0.46066
0.37288,0.46066
0.29527,0.46066
0.29527,0.78768
0.2169,0.47603
0.2169,0.45253
0.22314,0.48893
0.22314,0.48893
0.22549,0.5996
0.22549,0.74723
0.076398,0.89646
0.080006,0.96305
0.080006,0.96305
0.080006,1.1905
0.080006,1.1905
0.17223,1.36
0.17223,1.36
0.20232,1.0839
0.28789,1.1719
0.28789,1.0936
0.28789,0.90459
0.28789,0.86711
0.33847,0.49448
0.33847,0.45116
0.33847,0.59896
0.33847,0.59896
0.33847,0.59896
0.17751,0.59896
0.17751,0.60133
0.246,0.60133
0.28087,0.60133
0.26666,0.99661
0.32446,0.80881
0.32984,0.80881
0.10571,0.56223
0.23214,0.66507
0.07171,0.58728
0.35638,0.54417
0.10973,0.54567
0.31405,0.54567
0.31405,0.54567
0.31405,0.54567
0.24938,0.35323
0.24938,0.32502
0.22613,0.32502
0.22613,0.4301
0.19528,0.63335
0.19528,0.63335
0.45258,0.45076
0.45258,0.98674
0.5047,0.77389
0.5047,0.61457
0.57878,0.50902
0.57878,0.5001
0.087864,0.59852
0.087864,0.64248
0.087864,0.64248
0.13119,0.59121
0.25633,0.45658
0.20853,0.77832
0.27274,0.51344
0.27274,0.65089
0.27274,0.65089
0.27274,0.68303
0.23169,0.97538
0.23169,0.35522
0.23169,0.35522
0.23169,0.43746
0.23169,0.88523
0.23169,0.84503
0.23169,0.81178
0.23169,1.0898
0.23169,1.0216
0.23169,1.3697
0.23169,1.534
0.23169,1.534
0.1497,1.4389
0.24665,1.4389
0.24665,1.1407
0.24665,1.1407
0.26572,1.2141
0.45935,1.0518
0.45935,1.0518
0.50568,0.74314
0.44941,0.74314
0.44941,0.61121
0.2475,0.7016
0.2475,0.56609
0.2475,0.84484
0.2475,0.85862
0.2475,0.84175
0.39206,0.84175
0.39206,0.77438
0.21965,0.50591
0.21965,0.41982
0.21965,0.59647
0.24338,0.59647
0.24338,0.7108
0.24338,0.65275
0.29257,0.65275
0.29257,1.0147
0.14178,0.78344
0.35802,0.34261
0.30311,0.66302
0.30311,0.43362
0.30311,0.40645
0.18646,0.66442
0.18646,0.5434
0.43932,0.5434
0.43932,0.60828
0.43932,0.44092
0.10239,0.55405
0.15381,0.74882
0.10081,0.74882
0.10081,0.70084
0.10081,0.74002
0.38778,0.7603
0.25444,0.87663
0.2713,0.87663
0.2713,0.87663
0.2713,0.833
0.2713,1.0323
0.2713,0.78841
0.2713,0.78841
0.2713,0.58743
0.2713,0.87669
0.2713,0.93913
0.35968,0.93913
0.35968,0.93328
0.35968,0.93328
0.35968,1.0601
0.35968,1.0601
0.35968,1.1857
0.39074,1.107
0.39074,0.71031
0.39074,0.75698
0.39074,0.84915
0.27499,1.0284
0.27499,1.1451
0.27499,1.0823
0.27499,0.69304
0.27499,0.45463
0.13271,1.016
0.13271,1.0182
0.13271,0.86893
0.27911,0.79973
0.27911,0.79573
0.27911,0.73426
0.18125,0.81846
0.34871,0.89839
0.35853,1.337
0.10613,1.7008
0.10613,1.7008
0.13415,1.3959
0.13415,1.3604
0.13415,1.1711
0.43593,1.0144
0.43593,1.1171
0.43593,1.1171
0.43593,1.1171
0.45876,1.1171
0.94957,1.1415
0.54808,1.2027
0.40907,1.1973
0.40907,1.1194
0.40907,1.1194
0.45055,0.85951
0.45055,0.85951
0.46061,0.85951
0.32369,0.85951
0.32369,0.41968
0.32369,0.41968
0.32369,0.37501
0.32369,0.34048
0.11978,0.39413
0.44324,0.39413
0.43714,0.44713
0.43714,0.49096
