0.78834,0.93396
0.78834,0.81165
0.78834,1.36
0.78834,1.4706
0.78834,1.7148
0.59072,1.8172
0.37179,2.1076
0.37179,1.9879
0.38705,1.7746
0.72256,1.5502
0.36608,1.0865
0.36608,1.0038
0.52346,0.84773
0.67673,0.42208
0.50174,0.42208
0.50174,0.42208
0.50174,0.42208
0.50174,0.66399
0.81295,0.94571
0.81295,1.1937
1.3942,0.55383
0.99159,0.46106
0.60415,0.46106
0.46081,0.8285
0.51982,0.61438
0.51982,0.61438
0.53699,0.61438
0.53699,0.54425
0.53699,0.54425
0.63685,0.79877
0.69853,0.44369
0.69853,0.24505
0.29257,0.24505
0.38819,0.41178
0.38819,0.53547
0.38819,0.53547
0.52594,0.53547
0.56038,0.38582
1.1262,0.38582
1.1262,0.72136
1.2332,0.67469
1.238,0.78728
1.238,0.92681
1.0763,1.099
1.4286,1.2746
1.4286,1.5337
1.1693,1.2517
0.97693,1.0207
0.87912,1.0207
0.33489,0.83469
0.34355,0.8591
0.63052,0.81527
0.6977,1.0208
0.96123,0.71462
1.3951,0.67818
1.3951,0.76183
1.3951,0.82342
1.3664,0.82342
1.1712,0.86235
1.1712,0.86235
1.1712,0.73361
0.76005,0.73361
0.79402,0.73361
0.99248,0.2885
0.99248,0.72486
0.99248,0.51731
1.1148,0.8114
1.1148,0.63795
1.1148,0.50849
1.0768,0.50849
0.80936,0.33383
0.78675,0.33383
0.59994,0.33383
0.56056,0.33383
1.2558,0.59646
1.0257,0.76132
0.84711,0.80388
0.76877,0.80388
0.60642,0.80388
0.76389,0.68113
1.1198,0.86987
0.66104,0.86987
0.58137,0.8839
0.56438,0.70544
0.7771,0.55437
0.7771,0.43357
0.54207,0.43357
0.48582,0.2318
0.48582,0.2318
0.48582,0.2318
0.35295,0.2318
0.97771,0.38776
0.91234,0.62732
0.91234,1.0735
0.97136,1.0735
0.63381,1.137
0.63381,1.8002
0.63381,1.5675
0.74702,1.5675
0.48231,1.3809
0.48231,1.3856
0.47881,1.6075
0.47881,1.7165
0.47881,1.5869
0.47881,1.5148
0.47881,1.5148
0.47881,1.4457
0.51244,1.2643
0.51244,1.2643
0.58911,1.1053
0.7757,1.2946
1.2317,0.9499
1.1493,1.4302
1.1493,1.6068
1.3245,1.0491
1.1071,0.9442
1.1071,0.9442
0.48446,1.1721
0.75436,1.1721
0.86115,1.1791
1.3198,1.2289
1.3865,1.2508
1.3575,1.3142
1.0866,0.85753
0.95183,0.7212
0.95183,0.7212
1.0399,0.75826
0.90646,0.62173
1.2069,0.60615
1.1484,0.60615
1.2249,0.60615
1.1926,1.0683
1.1997,0.83522
1.3374,1.0158
1.3374,1.0158
1.3374,1.0669
1.313,0.89527
1.1314,0.89527
0.90844,0.94996
0.90568,0.76818
0.90568,0.6211
0.90568,0.6211
0.62622,0.6211
0.76808,0.64692
0.51108,0.42716
0.51108,0.61763
1.0514,0.56484
1.0514,0.56484
1.0514,0.52983
1.1055,0.38011
1.1055,0.38011
1.1917,0.67884
1.4395,0.47599
1.5749,0.45276
1.578,0.45276
1.7099,0.45276
1.8177,0.67873
1.8177,0.67873
1.8177,0.67873
1.8177,0.28655
1.8177,0.32484
1.8022,0.32484
1.3764,0.32484
1.6169,0.69621
1.6169,0.72144
1.2537,0.57912
1.2537,0.59743
1.3194,0.59743
1.1333,0.58487
1.4789,0.626
1.4789,0.45956
0.9754,0.45956
0.87895,0.27819
1.223,0.56475
1.4243,0.59914
1.6777,0.78085
1.5671,0.78085
1.7085,0.60545
1.8613,0.60545
1.8613,0.63543
1.7095,0.63543
1.7095,0.54846
1.5362,0.96846
1.5362,1.0486
1.5362,1.2548
1.643,1.1735
1.6457,1.0581
1.9122,0.92903
1.9122,0.92903
1.8133,0.6534
2.0382,0.87158
1.3952,0.56735
1.418,0.37748
1.5661,0.42816
1.7033,0.42816
1.5222,0.92403
1.6321,0.94269
1.2349,0.94269
1.2349,0.71137
1.2349,0.45792
1.2349,0.79093
0.57572,0.79093
0.43906,0.77366
0.52816,0.54627
0.52816,0.54627
0.52816,1.0485
0.57329,0.69695
0.48486,0.6807
0.48486,0.8327
0.35419,1.3687
0.25709,1.6954
0.25709,1.6916
0.25709,1.3802
0.25709,1.2016
0.25709,1.4432
0.538,1.3428
0.538,0.87445
0.538,0.87445
0.77345,0.73755
0.77345,0.57163
0.5521,0.57163
0.77796,0.57296
0.68734,0.57296
0.96823,0.25102
0.80117,0.25102
0.82338,0.29371
0.99279,0.43382
0.88334,0.29529
0.75124,0.29529
0.75124,0.33946
0.62728,0.33946
0.62728,0.51052
0.62728,0.7116
0.62728,0.75659
0.62728,0.66202
0.62728,0.78112
0.62728,0.7764
0.62728,0.70885
0.62728,0.98977
0.63732,0.98977
0.63732,0.75839
0.61271,0.32652
0.9994,0.32652
0.9994,0.32652
1.2117,0.32652
1.1745,0.34773
1.1745,0.34773
1.3648,0.22275
1.5754,0.22275
1.1182,0.55526
1.2584,0.59958
1.3263,0.37851
1.2599,0.37851
1.0104,0.37851
1.0935,0.48626
1.1571,0.45819
0.94574,0.54703
0.97947,0.54703
1.2931,0.5961
1.2931,0.77237
1.345,0.93712
1.2441,0.50321
0.74917,1.0049
0.71021,0.97529
0.6257,0.98779
0.6257,1.3405
0.43664,1.3405
0.43664,1.3096
0.43664,1.2506
0.75311,1.0063
0.78841,1.0063
0.78841,1.1386
0.89125,0.85071
0.93867,0.79897
0.89016,0.79897
0.89016,1.0273
0.41339,1.0273
0.48101,0.47714
0.43587,0.47714
0.65703,0.64736
0.71918,0.43427
0.71918,0.43427
0.57521,0.43427
0.49844,0.43427
0.63268,0.43427
0.9594,0.3483
0.96895,0.3483
0.96895,0.45046
0.96895,0.45786
1.003,0.5794
1.3761,1.3918
1.0839,1.4647
1.4957,1.4865
1.3768,1.4865
1.3085,0.8948
1.2534,1.0113
0.82408,1.0113
0.82408,0.83132
0.77759,0.57752
0.48697,0.57752
0.48697,0.26998
0.48697,0.19535
0.48697,0.19535
0.31066,0.19535
0.31066,0.28844
0.31066,0.28844
0.31066,0.26016
0.31066,0.26016
0.31901,0.22087
0.80755,0.55695
0.5871,0.55695
0.44109,0.91164
0.44347,0.91164
0.98768,0.75806
1.4879,0.7837
0.91408,0.66418
1.0772,0.66418
1.0772,0.81826
1.1545,0.40014
1.1081,0.584
0.54399,0.55633
0.81605,0.55633
0.68353,0.5567
0.62788,0.4956
0.89767,0.77745
0.89767,0.77745
0.89767,0.87074
0.953,0.51625
0.953,0.63322
1.1687,0.63322
1.0215,0.63322
1.0878,0.90804
1.0878,0.83008
0.77962,1.4435
0.7523,1.4435
0.7523,1.4933
0.52939,1.4635
0.52939,1.4635
0.76408,1.4635
0.79807,1.4635
1.091,1.5064
1.3391,0.9636
1.2994,1.0876
1.4042,0.81622
1.3858,0.81622
1.2942,0.9696
1.5426,0.82432
1.5426,0.82432
2.1436,0.88541
2.1436,0.33637
2.1436,0.33637
2.1848,0.34528
2.1112,0.16866
2.1112,0.46601
2.2113,0.46601
2.5355,0.62299
2.2704,0.62425
1.6233,0.62425
0.87717,0.62425
0.87717,0.32305
0.7142,0.32305
0.62767,0.30497
0.59539,0.85701
0.59539,0.74085
0.57017,0.74085
0.57017,0.75745
0.57017,0.75745
0.56972,1.0279
0.5935,1.0279
0.78447,1.469
0.41491,1.469
0.75557,1.3972
0.75557,1.485
0.88026,1.485
0.53162,1.4795
0.53162,1.4633
0.40175,1.7129
0.40175,1.7129
0.6564,1.7129
0.42902,1.4997
0.21861,1.4997
0.21861,1.4997
0.21861,1.4997
0.39382,1.4997
0.38059,1.8145
0.38059,1.8386
0.38059,1.6643
0.43194,1.2059
0.46988,1.0663
0.51891,1.0663
0.41116,0.91908
0.41116,1.2827
0.64815,1.7554
0.64815,1.7554
0.97117,1.7317
1.1829,1.5095
1.1829,1.5095
1.1324,1.5095
0.82313,1.2992
0.75223,1.3943
0.63729,1.1582
0.5859,0.93771
0.76675,0.69488
0.80728,1.1467
0.57229,0.91587
0.57229,0.9447
0.6478,0.9447
0.49913,0.54203
0.68489,0.54203
0.73473,0.54203
0.68484,0.69288
1.4204,0.77978
1.0864,0.4036
1.0391,0.36501
1.06,0.45593
0.89173,0.64789
0.77489,0.94388
0.27702,0.94088
0.27702,1.2876
0.27702,1.2056
0.27702,1.2056
0.61467,1.2056
0.57445,1.1671
0.57445,0.96255
0.57445,0.96255
0.61807,1.0271
0.61807,0.93095
0.65713,1.3662
0.72447,1.7537
0.61108,1.7537
1.0772,1.7537
0.95393,1.7537
0.6575,1.1856
0.61845,1.1856
0.63434,1.2565
0.63434,1.3236
0.52049,1.3236
0.74731,0.81092
1.6243,0.81409
1.1779,1.1661
1.2737,1.2114
1.3007,1.2114
1.2154,1.1008
0.81258,1.1008
0.67604,0.85379
0.60215,0.57171
0.53173,0.94201
0.53173,1.077
0.84523,1.077
0.84523,0.69124
0.51984,0.4531
0.51984,0.29173
0.51984,0.27944
0.75087,0.63756
0.7116,0.63756
1.0878,0.57653
1.3994,0.57653
1.3254,0.7735
1.0433,0.66259
1.19,0.62096
1.599,0.44744
1.599,0.63564
0.8023,0.80304
0.8023,0.47505
0.60846,0.80444
0.61007,0.62959
0.72774,0.37579
0.84848,0.37579
0.83666,0.37579
0.60898,0.57415
0.83097,0.79655
0.60092,0.55699
0.60092,0.55699
0.84771,0.65405
0.89463,0.64352
0.69924,0.46378
0.87931,0.46378
0.87931,0.46378
0.57683,0.46378
0.51196,0.35064
0.51196,0.34014
0.88308,0.31136
0.98424,0.31136
0.98424,0.31136
0.98424,0.37636
1.2978,0.45444
1.2978,0.77092
1.2223,0.5248
1.2223,0.55724
0.5597,0.55724
0.5597,0.7353
0.65148,0.69105
0.57892,0.35751
0.84261,0.35751
0.84261,0.55018
0.58549,0.37091
0.58549,0.57499
0.58549,0.57499
0.58549,0.84422
0.70906,0.90133
0.70906,0.75542
0.70906,0.55763
1.0799,0.55763
1.1041,0.55763
1.1613,0.55763
1.1684,0.47704
1.3659,0.48241
1.6304,0.46307
1.4986,0.46307
1.4986,0.7883
1.5427,0.63554
1.5427,0.5333
1.5427,0.26853
1.532,0.26853
1.1801,0.61937
1.1801,0.64637
1.2995,0.54122
1.2352,0.54122
1.0434,0.54122
1.32,0.5313
1.5038,0.5313
1.5146,0.35748
1.0052,0.70734
1.2453,0.49838
1.2998,0.64871
1.1685,0.64871
1.2326,0.8297
1.1242,0.96851
1.1242,0.96851
1.0177,0.51905
0.72002,0.51905
0.72002,0.81372
0.75263,0.81372
1.3298,0.70043
1.099,0.70977
0.95577,0.6406
0.95577,0.88722
0.95577,0.65788
0.76483,0.3716
0.35597,0.63246
0.91172,0.63246
1.02,0.56658
0.96362,0.55593
1.1111,0.64225
0.56037,0.84375
0.70356,1.251
0.35331,1.3158
0.37521,1.6525
0.40922,1.6806
0.40922,1.6696
0.90745,1.6696
0.93822,1.2624
0.93822,1.5922
0.89088,1.5262
0.71104,1.2476
0.71104,1.0204
0.67956,0.82274
0.67956,0.98424
0.67956,0.92825
0.67956,0.64892
0.67956,0.85137
0.67956,0.85137
0.61678,0.71046
0.61678,0.49589
0.37556,0.34834
0.37556,0.42045
0.43682,0.32273
0.35538,0.27478
0.35538,0.60246
0.47687,1.0022
0.38627,1.0078
0.61112,0.8504
0.95267,0.8504
0.84259,0.70398
0.36842,0.21934
0.36842,0.30295
0.36842,0.30295
0.42503,0.34125
0.46811,0.44212
0.46811,0.44212
0.41903,0.33277
0.41903,0.58788
0.41903,0.28804
0.83744,0.2806
0.23922,0.98987
0.36021,0.93322
0.36021,0.58746
0.41518,0.88771
0.33517,0.80553
0.33094,0.80553
0.30827,0.77712
0.36819,0.77712
0.36819,1.0423
0.46684,0.95015
0.46684,0.87421
0.46684,1.0363
0.32288,1.1477
0.32288,1.5435
0.67307,1.5435
1.0461,0.80903
1.0461,1.0657
0.60233,1.087
0.60233,0.92113
0.60233,0.80687
0.60233,0.82757
0.87719,0.82757
0.90479,0.67452
0.81766,0.30607
1.0156,0.30607
1.4542,0.30607
1.0076,0.30607
0.81462,0.30607
1.1313,0.58075
0.39093,0.39229
0.39093,0.24968
0.66421,0.24968
0.92413,0.24968
0.92413,0.24968
0.92413,0.32369
0.8179,0.32369
0.79965,0.32369
0.59204,0.32369
0.59204,0.32369
0.59204,0.69816
0.33521,0.52958
0.3874,0.58814
0.3874,0.58814
0.60577,0.58814
0.60577,0.84679
0.32449,0.83963
0.32449,0.83963
0.32449,0.83963
0.19185,0.83963
0.60716,0.72105
0.42511,1.0613
0.89216,1.0943
0.62101,0.89281
0.49689,0.89281
0.94766,0.89281
0.99655,0.89281
0.92952,0.96005
1.5711,0.88099
1.3515,0.80532
0.69348,0.85081
1.5656,0.42136
1.5656,0.42136
1.5656,0.42136
1.4846,0.64396
1.262,0.74708
1.262,0.63416
1.262,0.63416
1.1431,0.63416
1.0251,0.60372
1.1131,0.50185
0.92399,0.50185
1.0221,0.50185
1.0008,0.50185
0.48283,0.55856
0.48283,0.82739
0.48283,0.82739
0.41996,0.82739
0.48614,0.66959
0.30261,0.66959
0.30261,0.89253
0.30261,0.89253
0.75722,0.84064
0.63332,0.84064
0.89885,0.84064
0.99721,0.85652
0.99721,0.72074
0.99721,0.62008
0.99721,0.5674
0.56546,0.1647
0.56546,0.2371
0.56546,0.2371
1.008,0.2371
1.0036,0.20893
0.87216,0.20893
1.2822,0.24539
1.4449,0.24539
1.4397,0.23744
1.114,0.29619
1.114,0.28274
0.9124,0.30812
0.72826,0.4685
0.78014,0.55695
0.9884,0.26835
0.80416,0.26835
0.31248,0.21877
0.31248,0.48178
0.31248,0.48178
0.31248,0.70717
0.42507,0.87621
0.95599,0.76632
0.66303,0.65428
0.5982,0.65428
0.77191,0.34639
0.47637,0.48716
0.43623,0.48716
0.53159,0.41224
0.52744,0.41224
0.52744,0.41224
0.52744,0.48037
0.52744,0.54677
0.41667,0.5861
0.41667,0.73747
0.41667,0.73747
0.63685,0.73747
0.83521,0.73747
0.83521,0.83082
0.62384,0.84069
0.70638,0.84069
0.92327,0.58341
0.65309,0.58341
0.67995,0.23973
0.68725,0.30105
0.58623,0.18334
0.58623,0.23509
0.58006,0.23509
0.60416,0.20104
0.60416,0.33909
0.44313,0.33909
0.44313,0.33909
0.44313,0.52391
0.42455,0.36195
0.4647,0.36195
0.57428,0.36195
0.41397,0.29477
0.71269,0.4104
0.54634,0.4104
0.54634,0.50656
0.46134,0.50656
0.50879,0.33315
0.76407,0.33315
0.52114,0.48008
0.55527,0.48008
0.51202,0.83326
0.61566,0.70252
0.56775,0.45519
0.56775,0.54633
0.4955,0.54633
0.4955,0.5095
0.54071,0.5095
0.39802,0.5095
0.51051,0.5095
0.51051,0.35346
0.31851,0.32748
0.2729,0.35805
0.69711,0.35805
0.60486,0.35805
0.60486,0.29992
0.66107,0.37428
0.53162,0.37428
0.53162,0.37428
0.77346,0.37428
0.57588,0.44726
0.76607,0.31657
0.36888,0.31657
0.3336,0.47276
0.4499,0.47276
0.4499,0.47276
1.0717,0.44435
1.0747,0.38093
1.0836,0.39907
0.57076,0.33021
0.57219,0.33021
0.6568,0.33021
1.0703,0.33021
1.2543,0.60714
1.2543,0.74192
0.82993,0.74192
0.81489,0.74192
0.81489,0.74192
0.6407,1.0483
0.33268,1.0157
0.33268,1.0157
0.5591,1.0157
0.5591,1.0799
0.46342,1.0428
0.44654,0.89088
0.54122,1.001
0.54122,1.001
0.61115,0.83937
0.61115,0.48428
0.84215,0.62585
0.84215,0.62585
1.0364,0.62585
1.1726,0.62585
1.0741,0.62585
1.0741,0.8031
1.0741,0.93134
0.62068,1.0194
0.61007,0.82226
0.88814,0.82226
0.88814,0.2011
0.80378,0.2011
0.78528,0.2011
0.75716,0.2011
0.36905,0.27104
0.46499,0.27104
0.46499,0.27104
0.46499,0.27104
0.46499,0.27375
0.46499,0.5009
0.4568,0.38248
0.87321,0.6707
0.87712,1.0339
0.60227,1.0339
0.57626,0.84639
0.69733,0.9803
0.71377,0.70763
0.7815,0.70763
0.9735,0.34051
1.3432,0.34051
1.6437,0.42945
1.8392,0.33896
1.8726,0.56982
1.8726,0.28619
2.3633,0.33972
2.3633,0.66386
1.9915,0.72686
1.9915,1.0461
1.9349,0.80907
2.0817,1.0641
1.8171,0.70708
2.0758,0.70708
2.0974,0.70708
1.9719,0.47426
1.7946,0.7779
1.7946,0.56744
1.6192,0.7555
1.1216,0.63661
1.1831,0.63661
1.2246,0.63661
1.8055,0.63661
1.5087,0.62106
0.67795,0.62106
0.64138,0.74549
0.64138,0.70302
0.58926,0.83261
1.0946,0.86288
0.83411,0.75387
0.96551,0.75387
0.96551,0.68317
0.83861,0.37829
0.88289,0.2239
1.0313,0.4834
1.1239,0.4834
1.1568,0.4834
1.1705,0.53155
1.1705,0.53155
1.2273,0.53155
1.4148,0.53155
1.9105,0.53155
1.9297,0.66983
2.2987,1.0725
2.0115,1.1357
1.7285,1.0689
1.3099,1.0689
0.80939,0.97074
1.2083,0.3667
1.236,0.3667
1.3494,0.33864
1.2192,0.6573
1.0362,0.745
0.80561,0.70134
0.78572,0.74448
0.64844,0.54879
0.71409,0.62966
0.69022,0.44257
0.66892,0.24965
0.71934,0.24965
0.42607,0.24965
0.57833,0.24965
0.6177,0.31597
0.6177,0.65765
0.90797,0.65765
1.2567,0.47237
1.2567,0.47237
1.5684,0.47237
1.452,0.68377
1.452,0.68377
1.2486,0.68377
1.244,0.48084
1.436,0.48084
0.93868,0.63003
0.93868,0.71773
0.99068,1.0725
0.55667,1.0817
0.55667,1.0415
0.8475,1.0938
0.51705,0.90139
0.66176,0.90139
0.87512,1.0147
0.89786,0.8619
0.89786,0.87571
0.89786,0.54112
0.68481,0.54112
1.2019,0.82507
1.7608,0.78946
2.0681,0.78946
2.2195,0.78946
2.2195,0.90233
1.9159,0.90233
1.9056,0.59299
1.9579,0.49123
1.8795,0.49123
1.8795,0.71213
1.8139,1.241
1.9164,1.7104
1.9164,1.6369
1.7752,1.4601
1.2483,1.8242
1.4621,1.5295
1.4621,1.8686
0.97187,2.1765
1.0524,1.844
1.0681,1.7627
1.0681,1.5245
0.84322,1.4265
0.84322,1.1118
0.4654,1.1118
0.4654,1.0669
0.70501,1.0669
0.70501,1.0669
0.6175,0.90232
0.73008,0.90232
0.79358,0.95083
0.79358,0.98827
1.0204,1.0864
0.83142,0.86768
0.7412,1.0753
1.2807,1.0753
1.0831,1.0753
1.0471,1.0753
0.62092,0.84956
0.37098,0.86222
0.33064,0.62906
0.34185,0.6275
0.78262,0.50277
0.54763,0.50277
0.62557,0.5883
0.58606,0.5883
0.85985,0.72397
0.95446,0.72397
0.80629,0.64319
0.80629,0.81439
0.87024,0.90655
0.91695,1.329
0.60462,0.93367
0.60462,1.1555
0.36238,0.87528
0.69918,0.66509
0.5904,0.60496
0.80914,1.0712
0.80914,1.0921
0.36689,1.1215
0.44887,0.61299
0.98837,0.61299
0.91484,0.61299
0.52253,0.89272
0.67672,1.1445
0.56288,1.1445
0.57785,1.1662
0.63512,0.49414
0.63512,0.73441
0.63512,0.72333
0.27292,1.2179
0.30475,1.4972
0.30475,1.2927
0.45635,1.2375
0.38136,1.0044
0.34581,0.79514
0.29107,0.7001
0.41507,0.48674
0.78896,0.45435
0.78896,0.45435
0.78896,0.45435
0.94885,0.35279
0.58808,0.35279
0.4691,0.35279
0.4691,0.35279
0.69533,0.70762
0.61882,0.70762
0.61882,0.86964
0.61882,0.86964
0.61882,0.84256
0.65302,0.67297
0.93764,1.0698
1.3167,0.75122
0.89128,0.83897
0.42673,0.93264
0.42673,0.81671
0.56471,0.85067
0.61021,1.2289
0.61021,1.2767
0.61021,1.2176
0.61021,1.3506
0.62588,1.1226
0.62588,0.8657
0.62588,0.32338
0.60423,0.32338
0.60423,0.32069
0.67772,0.39468
0.4882,0.49709
0.4882,0.19567
1.2528,0.40532
0.99461,0.40532
0.99461,0.58475
1.1276,0.58475
1.2388,0.58475
0.65164,0.49532
0.65164,0.70453
0.65164,0.57894
0.95579,0.96667
1.1671,1.5897
1.3604,1.5897
1.3829,1.9209
1.5274,2.0799
1.3219,1.8817
1.1744,1.8988
1.0495,1.575
0.85348,1.6804
0.85348,1.9082
0.52787,1.7048
0.63432,1.0763
0.64157,1.0283
0.64157,0.97638
0.64157,1.0139
0.64157,1.1067
0.54936,0.9725
0.53474,1.0191
0.53474,1.0024
0.53474,1.3159
0.37917,1.457
0.54594,1.3205
0.54594,1.5743
0.54594,1.5653
1.0421,1.6846
1.0015,1.2007
0.83492,1.2007
0.83492,1.0336
0.96275,1.0336
0.96275,0.63142
0.51028,0.63142
0.51028,0.34892
0.49526,0.19722
0.49526,0.55937
1.101,0.45428
1.101,0.45428
1.101,0.45428
1.2297,0.45428
0.90255,0.5269
0.90255,0.5269
0.86479,0.5269
0.61247,0.5269
0.75324,0.76346
0.75324,0.84045
1.0113,1.1674
1.0113,1.0694
1.0104,0.73863
1.2029,0.73863
1.1296,0.37725
0.97288,0.37725
0.97288,0.37725
0.72446,0.37725
0.48974,0.37725
0.6607,0.43899
0.70737,0.57914
1.1174,0.57914
0.64446,0.57914
0.64446,0.75281
0.63756,0.62316
0.63756,0.3435
0.40671,0.59406
0.41845,0.65942
1.1281,0.65942
1.2474,0.92739
0.93027,0.95727
0.88144,0.80753
0.88144,0.90795
0.88144,1.1789
0.88144,1.1789
0.79637,1.1789
1.1348,0.96354
0.61511,0.96354
0.52218,1.1542
0.86041,0.7722
0.86041,0.5865
1.0777,0.64428
0.87585,0.53859
1.0937,0.53859
0.85208,0.53859
0.51714,0.67956
0.59427,0.51871
0.70061,0.62687
0.80919,0.62687
1.2679,0.87268
1.2679,0.91438
0.75953,0.91438
0.3142,1.0479
0.3142,0.96076
0.3142,0.76364
0.52575,0.78366
0.52575,0.49447
0.52575,0.50704
0.52575,0.20983
0.26139,0.20983
0.26139,0.19755
0.26139,0.2017
0.73684,0.21187
0.73684,0.31846
0.63534,0.3235
0.65829,0.3235
0.65829,0.52919
0.39538,0.86048
0.97449,0.86048
0.69349,1.0746
0.69349,1.0746
0.88082,1.1346
1.2247,1.1502
1.2109,1.1611
1.0106,0.47014
1.1937,0.84027
0.97652,1.108
0.8344,0.85541
0.76644,0.79907
0.62004,0.79907
0.64367,0.45647
0.45068,0.4626
0.51396,0.4626
0.67104,0.38435
0.67104,0.38435
0.60523,0.38435
0.40976,0.38435
0.22734,0.38435
0.22734,0.38435
0.59726,0.59214
0.53894,0.59214
0.53894,0.61419
0.53894,0.61419
0.53894,0.17366
0.60794,0.17366
0.60794,0.17366
0.63968,0.57504
0.87942,0.6726
1.2198,0.8087
1.007,0.8087
1.3352,0.82597
1.1821,0.82597
0.54075,0.94657
0.52046,0.93514
1.0062,0.94979
1.0872,0.94979
0.92357,0.9315
1.0077,0.79785
1.0077,0.79785
1.0269,0.73927
0.65066,0.73927
0.65066,0.62772
0.5191,0.73813
0.38245,0.53346
0.38245,0.58507
0.40749,1.0862
0.40749,1.0862
0.22986,1.0914
0.22986,0.88993
0.42311,0.49732
0.48227,0.70424
0.43823,0.70424
0.28444,0.39549
0.26298,0.58176
0.37003,0.58176
0.7796,0.42779
0.52643,0.42779
0.61497,0.42779
0.61497,0.38236
0.47842,0.45326
0.47842,0.50484
0.46142,0.80485
0.46142,1.0449
0.87804,0.81013
0.73432,0.85126
0.73432,0.85907
0.6368,0.85106
0.8573,0.85106
0.94749,0.4645
1.039,0.3079
1.0746,0.34866
1.3048,0.3523
1.3048,0.38052
1.1407,0.38052
0.80885,0.38052
0.79302,0.38052
0.79302,0.38052
0.99004,0.40882
1.0467,0.40882
1.1818,0.40882
1.1818,0.55136
1.1818,0.70985
1.1808,0.70985
0.81325,0.70985
0.92314,0.70985
0.92314,0.6753
1.3051,0.54655
1.2134,0.61284
0.95859,0.53179
0.83655,0.53179
0.81174,0.38507
1.6391,0.62344
1.3153,0.62344
1.3636,0.56441
1.2741,0.56441
1.3874,0.44344
1.3874,0.39925
1.3874,0.39925
1.4405,0.44332
1.3524,0.31011
1.1029,0.13684
1.1801,0.13684
0.92835,0.84741
0.2567,0.84741
0.19805,0.84741
0.31189,0.84741
0.37825,0.69803
0.37825,0.33275
0.37825,0.54893
0.37825,0.35455
0.43588,0.35455
0.86014,0.44978
0.87881,0.44978
0.91382,0.44978
1.0799,0.56255
1.0799,0.56255
1.0606,0.58276
0.99543,0.42999
0.94755,0.75983
0.47368,0.9088
0.47368,0.9088
0.46249,0.9088
0.38874,1.2458
0.86487,1.0885
0.86487,0.81399
0.86487,1.0196
0.70726,0.4135
0.59021,0.37447
0.59021,0.22685
0.58384,0.16901
0.60847,0.97314
0.78211,0.97314
0.93757,0.8468
1.0185,0.8468
0.66445,0.8468
0.66445,0.70869
0.54437,0.66998
0.54437,0.66998
1.0863,0.36845
1.0863,0.31763
0.91904,0.5801
0.5573,0.53738
0.26788,0.46326
0.30839,0.39425
0.43704,0.39425
0.338,0.71054
0.53968,1.1654
0.53968,1.1654
0.53968,1.1654
0.53968,1.1654
0.90823,0.59104
0.75275,0.50602
0.75275,0.50602
0.92292,0.68788
0.74194,0.68788
0.74194,0.2852
0.74194,0.24483
0.54646,0.24483
0.39089,0.24483
0.57797,0.2832
0.45214,0.2832
0.45214,0.44329
0.45214,0.44329
0.45214,0.4225
0.6672,0.29284
0.52247,0.29284
1.2162,0.29284
1.2162,0.32236
1.0875,0.58033
1.0875,0.58033
1.4137,0.58033
1.7407,0.86691
1.874,0.83251
1.874,0.83251
1.874,0.76698
1.7968,0.66292
1.5887,0.72032
1.7062,0.81853
1.6559,0.81853
1.1982,0.80373
1.4355,0.65025
1.4355,0.66143
1.6965,0.38059
1.9424,0.38059
1.7372,0.59202
1.7412,0.41051
1.265,0.41051
0.91566,0.6139
1.165,0.82264
1.1398,0.74442
1.2721,0.74442
0.87946,0.34518
1.1502,0.34518
1.1502,0.22134
0.71355,0.22134
1.0091,0.45375
1.1679,0.69107
1.1679,0.69107
0.69119,0.46762
0.69119,0.18786
0.41644,0.79358
0.41644,0.48399
0.47769,0.54959
0.58755,0.41212
0.55713,0.34561
0.55713,0.34561
0.58489,0.24524
0.42423,0.7589
0.16914,0.50603
0.29715,0.52293
0.82008,0.32534
0.82008,0.32534
0.61359,0.14219
0.61359,0.14768
0.99435,0.14768
0.51354,0.14768
0.78754,0.14768
0.36958,0.14768
0.36958,0.14768
0.36958,0.62332
0.36958,0.62332
0.36958,0.62332
0.38233,0.71046
0.38233,0.31636
0.81818,0.65089
0.71696,0.61487
1.4659,0.36305
1.2779,0.33261
1.1835,0.33261
0.81573,0.6137
0.65774,0.95842
0.65774,0.95842
0.49003,0.95842
0.66373,1.1755
0.84259,1.4408
0.45411,1.3731
0.45411,1.2694
0.47221,1.2694
0.47221,1.0709
0.47221,0.82648
0.47221,0.82648
0.47221,0.66999
0.71365,0.48706
0.69255,0.48706
0.57963,0.4845
0.57963,0.4845
0.40837,0.93935
0.40837,0.76948
0.40837,0.59898
0.77126,0.54743
0.83014,0.54743
0.81923,0.54743
0.85239,0.73312
1.0647,0.73312
0.96815,0.68284
1.2553,0.62127
1.2553,0.72557
1.0995,0.71277
1.0995,0.64907
1.2314,0.64907
1.1302,0.71156
1.1302,0.71156
1.1302,0.6606
1.1302,0.3799
1.3549,0.3799
0.86225,0.3799
0.54868,0.5996
0.4035,0.44125
0.4035,0.44125
0.4035,0.65968
0.4035,0.65968
0.4035,0.93273
0.4035,0.93273
0.75571,0.93273
0.75571,0.8617
0.75571,0.37264
0.81273,0.37264
0.98614,0.37264
0.89114,0.37264
0.58875,0.50793
0.74317,0.96955
0.9052,0.96955
0.98781,0.96955
0.98781,0.99988
0.6796,0.99988
0.38775,0.99988
0.65311,0.73174
0.65311,0.63826
