0.13234,0.31448
0.24885,0.31365
0.16577,0.31365
0.1771,0.25694
0.1771,0.25694
0.15396,0.25694
0.26455,0.18567
0.27714,0.24162
0.2066,0.16784
0.2066,0.15334
0.22275,0.15334
0.31982,0.18252
0.30219,0.18252
0.27542,0.18252
0.27358,0.18252
0.13038,0.19116
0.11808,0.19116
0.20345,0.15259
0.20345,0.093303
0.20345,0.12154
0.20345,0.10935
0.20345,0.10935
0.20345,0.10935
0.20345,0.17309
0.18625,0.17309
0.36842,0.10578
0.21248,0.10578
0.13824,0.10578
0.13726,0.10578
0.21745,0.10578
0.15743,0.062481
0.15743,0.083411
0.15743,0.083411
0.13894,0.13682
0.25973,0.13682
0.1571,0.13682
0.1571,0.13682
0.1571,0.13682
0.12168,0.18637
0.13701,0.12433
0.13701,0.12433
0.24034,0.12433
0.24034,0.12433
0.22378,0.12433
0.25901,0.12433
0.25901,0.12433
0.41362,0.12433
0.22555,0.15028
0.22555,0.20855
0.2084,0.20855
0.22633,0.21194
0.22633,0.20596
0.22633,0.1498
0.22633,0.19726
0.16703,0.24538
0.16703,0.24538
0.22058,0.35474
0.17413,0.35474
0.17413,0.33035
0.17413,0.26064
0.37608,0.28086
0.37608,0.31786
0.40105,0.31786
0.34924,0.31786
0.24138,0.21079
0.1873,0.20668
0.1873,0.20668
0.11232,0.26867
0.11232,0.23388
0.14052,0.27661
0.14052,0.22132
0.22297,0.31278
0.17605,0.2406
0.10395,0.1478
0.16558,0.13479
0.17672,0.16335
0.14468,0.16192
0.15235,0.24506
0.076026,0.2354
0.076026,0.2354
0.076026,0.2354
0.076026,0.2354
0.076026,0.20211
0.090165,0.20211
0.11707,0.067588
0.11707,0.067588
0.11707,0.067588
0.20543,0.10027
0.19446,0.17584
0.22597,0.21831
0.18249,0.21541
0.18249,0.28308
0.18249,0.28308
0.24275,0.24661
0.23145,0.37938
0.23145,0.29991
0.30118,0.4047
0.25439,0.4047
0.22417,0.31989
0.22417,0.27184
0.28203,0.3115
0.28203,0.24789
0.28203,0.26285
0.23089,0.28417
0.23089,0.36951
0.30507,0.33628
0.34482,0.34218
0.34482,0.32625
0.22545,0.32625
0.24777,0.28038
0.28426,0.28038
0.1409,0.32245
0.1409,0.32245
0.22364,0.37845
0.13015,0.38658
0.13015,0.36634
0.239,0.30515
0.22019,0.24964
0.27963,0.24964
0.27963,0.18219
0.25484,0.18784
0.39211,0.19597
0.39211,0.13719
0.22313,0.21193
0.35115,0.15476
0.41352,0.15476
0.2905,0.173
0.33445,0.173
0.29769,0.22269
0.17574,0.27227
0.27248,0.3481
0.23478,0.34946
0.1327,0.3255
0.14111,0.3255
0.2182,0.19663
0.29628,0.19663
0.29628,0.19663
0.22409,0.19663
0.22409,0.22157
0.22409,0.14322
0.22737,0.14322
0.13158,0.14322
0.13093,0.14322
0.1555,0.25486
0.16563,0.24824
0.10501,0.26852
0.10501,0.21402
0.10501,0.21402
0.10501,0.21402
0.072308,0.15678
0.044602,0.1345
0.086119,0.24856
0.16353,0.22869
0.16353,0.22869
0.12408,0.26125
0.12408,0.26125
0.21899,0.26125
0.21899,0.1508
0.21899,0.1508
0.21899,0.20518
0.23702,0.20518
0.3229,0.20518
0.45655,0.24686
0.36655,0.22459
0.43701,0.2182
0.39363,0.30903
0.3257,0.30903
0.24795,0.30903
0.24795,0.36183
0.19227,0.36183
0.19764,0.36183
0.21598,0.24943
0.1416,0.13277
0.2156,0.22463
0.2156,0.25186
0.22539,0.18945
0.28289,0.22666
0.28361,0.22666
0.28361,0.18493
0.32411,0.16636
0.25195,0.16008
0.25195,0.16008
0.25195,0.13317
0.20073,0.13317
0.20073,0.27027
0.11984,0.27027
0.11984,0.27713
0.11984,0.27713
0.11984,0.2572
0.10126,0.25698
0.14261,0.19486
0.14261,0.17269
0.1578,0.17837
0.1578,0.17837
0.19638,0.22656
0.26246,0.20825
0.11634,0.20825
0.11634,0.20825
0.11634,0.20825
0.088552,0.20825
0.088552,0.34275
0.088552,0.4062
0.088552,0.38533
0.088552,0.38533
0.1275,0.38533
0.1275,0.31778
0.18821,0.31778
0.29361,0.31778
0.29361,0.29415
0.16551,0.080978
0.16551,0.080978
0.15876,0.080978
0.15876,0.056303
0.15876,0.062972
0.12542,0.068595
0.12542,0.068595
0.099674,0.14737
0.15447,0.10205
0.15447,0.14337
0.14346,0.17052
0.14035,0.10029
0.23844,0.23884
0.29535,0.23884
0.29535,0.30027
0.36518,0.30027
0.36518,0.17366
0.36518,0.12205
0.36518,0.12205
0.27263,0.12205
0.27351,0.1501
0.27564,0.12818
0.1785,0.12818
0.19234,0.1076
0.25265,0.1076
0.25265,0.1076
0.23105,0.12731
0.23688,0.16122
0.22488,0.06973
0.26098,0.12583
0.22751,0.12583
0.25573,0.12583
0.28937,0.10837
0.45458,0.12049
0.39961,0.20228
0.45073,0.20228
0.36278,0.24838
0.25127,0.24838
0.25127,0.27395
0.23596,0.32386
0.21816,0.13357
0.18904,0.091799
0.19427,0.10963
0.40069,0.11123
0.43171,0.15036
0.43171,0.15036
0.31667,0.043915
0.41732,0.10528
0.45223,0.12083
0.56526,0.12083
0.56526,0.098061
0.4161,0.08104
0.41685,0.08104
0.3896,0.08104
0.3896,0.15454
0.46017,0.15454
0.46017,0.14425
0.27944,0.14425
0.2562,0.23032
0.28912,0.23032
0.28912,0.23032
0.28912,0.23032
0.28912,0.2495
0.31153,0.2495
0.31153,0.32245
0.12737,0.32245
0.12737,0.26121
0.07124,0.20861
0.12149,0.30499
0.12149,0.27292
0.12149,0.27292
0.19055,0.27292
0.36053,0.27292
0.32277,0.31616
0.35338,0.3272
0.32411,0.26771
0.25296,0.25237
0.28199,0.25237
0.28199,0.30039
0.26793,0.27808
0.20498,0.27808
0.16459,0.26359
0.26176,0.28243
0.26176,0.30074
0.30288,0.30074
0.30288,0.20064
0.30288,0.20064
0.31361,0.20064
0.27166,0.21855
0.31852,0.29911
0.29043,0.29911
0.27046,0.36565
0.27046,0.36565
0.28262,0.27356
0.29052,0.27356
0.29052,0.27356
0.29052,0.13746
0.17655,0.13746
0.17655,0.11166
0.16043,0.18455
0.16161,0.21056
0.13191,0.25591
0.19076,0.25591
0.16662,0.30605
0.16662,0.24306
0.20014,0.21529
0.20014,0.18447
0.25465,0.18447
0.22357,0.18447
0.22357,0.18447
0.22357,0.19692
0.25267,0.15875
0.17761,0.15321
0.16724,0.15321
0.22195,0.15321
0.24728,0.20498
0.34453,0.2033
0.3634,0.2033
0.29169,0.19394
0.23844,0.19394
0.2373,0.14469
0.29446,0.14469
0.24956,0.19756
0.24956,0.13292
0.24956,0.20458
0.24956,0.20458
0.16521,0.17209
0.16521,0.19046
0.16521,0.16549
0.18937,0.12503
0.22836,0.14957
0.26569,0.23413
0.25596,0.23413
0.28696,0.19878
0.1762,0.19878
0.1762,0.16473
0.19088,0.2181
0.19088,0.2181
0.22843,0.2181
0.17987,0.21988
0.17987,0.21988
0.17987,0.23805
0.17987,0.12196
0.17987,0.17986
0.17987,0.17986
0.16722,0.14995
0.16722,0.20274
0.16722,0.20274
0.23703,0.13982
0.28412,0.24595
0.28412,0.26947
0.28412,0.26947
0.16965,0.18719
0.22927,0.25776
0.22927,0.29276
0.27753,0.19658
0.27753,0.23162
0.22803,0.20307
0.14308,0.22187
0.12081,0.12636
0.12771,0.12636
0.12771,0.12108
0.12771,0.17186
0.17664,0.16494
0.10158,0.082966
0.33419,0.082966
0.22647,0.082966
0.18198,0.083701
0.18198,0.11382
0.22077,0.12359
0.32023,0.12359
0.25383,0.12238
0.25383,0.12238
0.25383,0.12238
0.25383,0.36371
0.25383,0.27179
0.25383,0.27179
0.34465,0.24495
0.36556,0.17358
0.36556,0.23282
0.35297,0.17865
0.35297,0.22905
0.34927,0.25299
0.30897,0.33698
0.29821,0.17566
0.30938,0.11622
0.2183,0.11622
0.2183,0.11622
0.3191,0.21266
0.3191,0.28759
0.23456,0.28759
0.26994,0.28759
0.26994,0.23118
0.46502,0.10455
0.43398,0.098616
0.40788,0.098616
0.42922,0.19558
0.35093,0.12718
0.35093,0.19119
0.25252,0.19289
0.25252,0.19289
0.33386,0.19289
0.33386,0.19289
0.33386,0.19289
0.30698,0.15938
0.41841,0.17669
0.41841,0.22322
0.42596,0.1552
0.42596,0.14139
0.41961,0.16548
0.37783,0.14269
0.37783,0.14269
0.47915,0.14269
0.47915,0.14269
0.52025,0.23791
0.46543,0.21356
0.46543,0.22096
0.48423,0.21137
0.41129,0.25536
0.41129,0.21969
0.30661,0.28003
0.27853,0.3262
0.2265,0.26793
0.30516,0.30617
0.34756,0.29888
0.31466,0.31627
0.34561,0.27176
0.24797,0.21106
0.24439,0.21106
0.2878,0.21041
0.24205,0.26098
0.24205,0.37231
0.31052,0.38256
0.28928,0.38718
0.2018,0.26894
0.2018,0.26894
0.29259,0.20256
0.31842,0.28046
0.31842,0.17797
0.265,0.17797
0.33102,0.17797
0.44167,0.17797
0.42148,0.18632
0.40951,0.22249
0.42614,0.22249
0.43762,0.22249
0.27972,0.22249
0.39699,0.1956
0.55902,0.32195
0.54993,0.31505
0.60941,0.35801
0.43217,0.2881
0.38315,0.2881
0.38315,0.32798
0.38315,0.37578
0.38315,0.37578
0.30846,0.42887
0.30846,0.42887
0.30846,0.32578
0.19419,0.25605
0.26317,0.22559
0.18722,0.22559
0.18459,0.22559
0.21987,0.22559
0.21987,0.18193
0.21987,0.18193
0.21987,0.18193
0.21987,0.19135
0.23208,0.21328
0.23208,0.30097
0.15551,0.30097
0.15551,0.34632
0.15551,0.39182
0.1734,0.39182
0.18426,0.37225
0.14324,0.31404
0.098869,0.31404
0.10194,0.39772
0.10194,0.29823
0.10194,0.29823
0.16962,0.26857
0.16962,0.17779
0.16962,0.20012
0.18105,0.28739
0.15464,0.28739
0.15066,0.28739
0.09015,0.28739
0.074469,0.36255
0.1005,0.36255
0.1005,0.48742
0.22009,0.44489
0.20415,0.37871
0.15285,0.26655
0.12019,0.26655
0.19723,0.25488
0.30457,0.18299
0.30457,0.244
0.18958,0.244
0.18958,0.244
0.18958,0.30174
0.24887,0.36176
0.2925,0.36176
0.31794,0.25656
0.31794,0.25656
0.31794,0.17534
0.26635,0.17534
0.29616,0.13024
0.25051,0.17799
0.25051,0.16011
0.27323,0.15345
0.35923,0.15345
0.3508,0.26089
0.2273,0.26089
0.15833,0.20531
0.18244,0.20531
0.2793,0.2871
0.2793,0.20439
0.22268,0.23128
0.26589,0.15894
0.26589,0.1073
0.26589,0.1073
0.26589,0.1073
0.23973,0.1073
0.23973,0.1073
0.1889,0.1073
0.1889,0.12195
0.1648,0.28889
0.1648,0.14591
0.20215,0.23668
0.30143,0.12519
0.26626,0.12519
0.18318,0.16632
0.2732,0.16632
0.2732,0.12054
0.30264,0.17729
0.28811,0.11816
0.32827,0.11816
0.35601,0.15489
0.32336,0.17613
0.27497,0.1907
0.37748,0.1907
0.25576,0.1907
0.25576,0.1907
0.26104,0.15059
0.26116,0.1778
0.24345,0.1778
0.24345,0.1778
0.21904,0.1778
0.17647,0.1778
0.13344,0.1778
0.11284,0.23683
0.095608,0.23683
0.095608,0.19345
0.095608,0.19345
0.095608,0.16242
0.095608,0.2141
0.095608,0.25459
0.095608,0.26329
0.095608,0.22833
0.095608,0.24109
0.095608,0.24109
0.087032,0.2948
0.087032,0.30593
0.087032,0.34393
0.18033,0.37585
0.13225,0.40245
0.28976,0.25781
0.20409,0.22333
0.13075,0.22333
0.13075,0.22333
0.13075,0.23977
0.13075,0.25445
0.1475,0.22948
0.1475,0.22948
0.14481,0.20578
0.14481,0.20578
0.1612,0.28516
0.1612,0.28516
0.1612,0.28516
0.10826,0.27605
0.083666,0.27461
0.083666,0.27461
0.083666,0.27461
0.083666,0.25885
0.1483,0.25885
0.1483,0.25885
0.1483,0.23766
0.14726,0.23766
0.35508,0.2673
0.35508,0.22614
0.31793,0.2141
0.35717,0.29914
0.33157,0.29601
0.4375,0.22723
0.39433,0.12627
0.33953,0.13376
0.34845,0.17649
0.39881,0.18416
0.24077,0.22686
0.22646,0.24201
0.22646,0.15638
0.22646,0.15638
0.19681,0.15638
0.17851,0.15638
0.17851,0.15638
0.19964,0.14898
0.14691,0.13575
0.29088,0.16584
0.41066,0.22439
0.41066,0.25411
0.33436,0.15026
0.28658,0.14911
0.28658,0.11427
0.27003,0.11427
0.24493,0.11427
0.29364,0.11137
0.26305,0.11137
0.31456,0.11137
0.53715,0.14552
0.4451,0.14613
0.42401,0.14613
0.36284,0.17301
0.38049,0.0995
0.32965,0.15512
0.22213,0.15512
0.22213,0.2922
0.22213,0.28914
0.22213,0.2883
0.22213,0.35256
0.28812,0.35256
0.32285,0.35256
0.3414,0.38271
0.25331,0.39814
0.27773,0.36411
0.24438,0.38069
0.15665,0.38069
0.15665,0.23302
0.19723,0.25606
0.28332,0.17324
0.23503,0.17324
0.23503,0.17324
0.1358,0.21494
0.1358,0.21494
0.076923,0.21494
0.076923,0.21494
0.22803,0.28061
0.13102,0.28061
0.13102,0.28061
0.13102,0.37975
0.13102,0.37975
0.12724,0.32334
0.12962,0.18419
0.12962,0.18419
0.21066,0.20845
0.30819,0.16115
0.25109,0.16115
0.27242,0.16115
0.27242,0.16115
0.27242,0.16115
0.1945,0.16115
0.1945,0.35
0.1945,0.35
0.1634,0.35
0.3225,0.49375
0.30921,0.45067
0.20575,0.53322
0.25741,0.56172
0.25741,0.53521
0.2242,0.55794
0.21618,0.4462
0.099423,0.40699
0.22885,0.39433
0.216,0.34968
0.26993,0.25374
0.23938,0.20276
0.23938,0.20276
0.23938,0.20276
0.23938,0.20276
0.23938,0.10702
0.2281,0.23753
0.2281,0.14916
0.20987,0.15541
0.20987,0.29708
0.21817,0.29708
0.21817,0.2535
0.21817,0.22763
0.21817,0.22112
0.21817,0.18062
0.18248,0.28867
0.13153,0.28867
0.18935,0.24697
0.18935,0.24697
0.18935,0.24302
0.1058,0.18941
0.1058,0.13684
0.1058,0.13684
0.25021,0.17686
0.25021,0.18096
0.15848,0.18096
0.18729,0.18096
0.17681,0.15518
0.17681,0.19271
0.23206,0.19271
0.29547,0.19271
0.27599,0.2144
0.27599,0.21939
0.26501,0.21939
0.2753,0.21559
0.38133,0.21559
0.27932,0.18595
0.2215,0.15832
0.20894,0.15832
0.20195,0.22938
0.22334,0.22938
0.22334,0.22938
0.11613,0.28717
0.13001,0.28717
0.13001,0.24987
0.13001,0.24987
0.13001,0.24987
0.13001,0.24987
0.13001,0.2093
0.13001,0.21893
0.13001,0.14237
0.24297,0.11477
0.24297,0.25649
0.24297,0.26995
0.10753,0.28477
0.10753,0.28477
0.098823,0.28859
0.16436,0.28859
0.13758,0.28859
0.15042,0.18746
0.19801,0.21917
0.12769,0.22139
0.13659,0.079371
0.091411,0.094391
0.091411,0.094391
0.091411,0.13901
0.091411,0.13901
0.091411,0.19668
0.078667,0.19668
0.15084,0.2767
0.15084,0.23692
0.18529,0.3187
0.17027,0.21785
0.2441,0.14681
0.21095,0.14681
0.21095,0.22254
0.21095,0.23786
0.21095,0.2921
0.13577,0.2135
0.13577,0.21653
0.13577,0.21653
0.14103,0.19877
0.19116,0.19877
0.15817,0.19229
0.15817,0.22828
0.15817,0.22828
0.15817,0.22828
0.20317,0.22702
0.20317,0.22702
0.20731,0.22702
0.074081,0.25723
0.18221,0.31182
0.18221,0.32788
0.22603,0.32788
0.22603,0.32788
0.22603,0.20591
0.26026,0.2327
0.26026,0.25498
0.18221,0.25498
0.31491,0.26335
0.29079,0.26216
0.29079,0.26216
0.31631,0.26216
0.33615,0.34589
0.2783,0.22914
0.30421,0.18306
0.29745,0.18306
0.29745,0.18306
0.2291,0.15479
0.18474,0.15479
0.16961,0.15479
0.30893,0.064118
0.30893,0.08006
0.32558,0.087385
0.32558,0.087385
0.32558,0.087385
0.47658,0.1344
0.47272,0.18824
0.47272,0.23296
0.50041,0.14229
0.57409,0.30553
0.62711,0.30553
0.56143,0.30553
0.56143,0.38648
0.40407,0.416
0.262,0.31315
0.262,0.2736
0.159,0.17862
0.19818,0.31998
0.19818,0.26746
0.20317,0.26746
0.17195,0.20853
0.13124,0.24244
0.13124,0.23295
0.13124,0.17907
0.13124,0.17907
0.13124,0.17907
0.13124,0.17907
0.13124,0.11694
0.17356,0.13503
0.22922,0.17454
0.30011,0.18816
0.21914,0.22375
0.3236,0.33981
0.30683,0.30804
0.29314,0.32972
0.34078,0.21789
0.28723,0.25771
0.28723,0.25771
0.2305,0.1701
0.28154,0.22277
0.28154,0.29329
0.33762,0.23498
0.34293,0.23646
0.29493,0.23646
0.31755,0.30399
0.29452,0.19151
0.3405,0.19151
0.31057,0.19151
0.2079,0.23262
0.19426,0.23262
0.16208,0.23262
0.095146,0.3644
0.095146,0.41232
0.095146,0.42951
0.095146,0.42951
0.090103,0.45489
0.090103,0.3735
0.13047,0.3407
0.13047,0.37322
0.15424,0.36199
0.14819,0.36199
0.18727,0.34723
0.18727,0.36054
0.18727,0.29039
0.23863,0.32882
0.13733,0.37807
0.13733,0.28824
0.13733,0.28824
0.16239,0.30052
0.1565,0.3047
0.1565,0.2164
0.14323,0.16042
0.14323,0.19283
0.14323,0.19159
0.14323,0.28816
0.21082,0.28816
0.21082,0.36054
0.39223,0.36054
0.33261,0.36054
0.26696,0.40844
0.25682,0.38197
0.2008,0.26017
0.2008,0.27811
0.16777,0.26045
0.16777,0.22667
0.18576,0.33418
0.21106,0.41192
0.30495,0.2758
0.30495,0.22371
0.30495,0.30753
0.2425,0.30753
0.30468,0.28631
0.30468,0.23439
0.28644,0.23439
0.19633,0.23985
0.19633,0.26776
0.20529,0.26776
0.29128,0.20845
0.1902,0.30412
0.29114,0.35358
0.29551,0.35358
0.29551,0.13663
0.22035,0.16872
0.21387,0.16872
0.34129,0.16872
0.34129,0.2151
0.32495,0.20401
0.32495,0.30302
0.32495,0.25864
0.33808,0.25864
0.33808,0.15132
0.23492,0.15132
0.23492,0.15132
0.33619,0.14548
0.24548,0.14883
0.24548,0.17876
0.2998,0.17876
0.2998,0.20265
0.2998,0.20265
0.26304,0.25683
0.20105,0.25683
0.13949,0.25683
0.14915,0.18243
0.14915,0.15492
0.1857,0.15492
0.1857,0.15492
0.1857,0.15492
0.1857,0.15492
0.26571,0.14992
0.28284,0.22126
0.28395,0.1527
0.23734,0.35893
0.23734,0.32147
0.23734,0.32546
0.23734,0.28928
0.2331,0.28928
0.2331,0.2206
0.2331,0.41186
0.2331,0.37101
0.2331,0.37101
0.14586,0.37101
0.14586,0.25207
0.18118,0.25207
0.14046,0.25207
0.17209,0.25207
0.25132,0.25207
0.23917,0.25207
0.23917,0.20436
0.20245,0.20436
0.20245,0.15253
0.22418,0.15253
0.25899,0.15253
0.25899,0.15253
0.21811,0.15253
0.34093,0.15253
0.47262,0.15977
0.47262,0.15977
0.39554,0.28775
0.41434,0.41817
0.26168,0.48176
0.26168,0.47461
0.26168,0.49745
0.26168,0.52642
0.16192,0.52642
0.23225,0.49593
0.23225,0.35034
0.23225,0.35034
0.23225,0.35034
0.23225,0.27286
0.23225,0.22975
0.23225,0.2624
0.22853,0.32281
0.22853,0.24039
0.19253,0.27729
0.23665,0.23303
0.30145,0.23521
0.30054,0.14398
0.31325,0.1001
0.3056,0.099649
0.3056,0.099649
0.25503,0.099649
0.21376,0.12075
0.21376,0.083958
0.21376,0.26395
0.24007,0.29241
0.31334,0.22695
0.34145,0.21589
0.26394,0.21589
0.2572,0.21589
0.2572,0.21589
0.20134,0.21589
0.17268,0.21589
0.17268,0.17018
0.2123,0.13817
0.2123,0.13817
0.19673,0.12848
0.19673,0.12848
0.19673,0.12848
0.19673,0.20608
0.24559,0.25895
0.29713,0.22303
0.24801,0.15756
0.24801,0.078041
0.26143,0.078041
0.26143,0.078041
0.28321,0.078041
0.28321,0.070535
0.28321,0.070535
0.28321,0.064878
0.29049,0.064878
0.27415,0.073946
0.27415,0.073946
0.2988,0.039268
0.20769,0.039268
0.27206,0.034382
0.24691,0.034382
0.29416,0.05427
0.28019,0.05427
0.36786,0.05427
0.37809,0.03105
0.22127,0.03105
0.22127,0.03105
0.22127,0.03105
0.22127,0.03105
0.27299,0.03105
0.23687,0.03105
0.19174,0.13369
0.19174,0.13369
0.13969,0.13369
0.13969,0.13369
0.13969,0.13369
0.22972,0.13369
0.13389,0.092142
0.18157,0.10211
0.23744,0.10211
0.20683,0.11451
0.20018,0.11451
0.21552,0.24466
0.31653,0.12458
0.2728,0.12458
0.12646,0.19143
0.12646,0.19143
0.11607,0.19143
0.14296,0.18878
0.14296,0.18878
0.197,0.1773
0.197,0.21564
0.15621,0.28923
0.20647,0.19211
0.17344,0.1181
0.2056,0.25141
0.24583,0.21301
0.18371,0.21301
0.18541,0.10052
0.21232,0.10052
0.22007,0.10052
0.18933,0.10052
0.18933,0.10052
0.2404,0.10052
0.32213,0.10052
0.3523,0.13938
0.32952,0.18118
0.24563,0.18118
0.24967,0.18118
0.24967,0.23831
0.17778,0.15951
0.17778,0.15951
0.29696,0.15951
0.29696,0.21042
0.29696,0.12286
0.29696,0.14203
0.12638,0.13968
0.12031,0.15495
0.12031,0.2441
0.12031,0.2441
0.12031,0.14132
0.21511,0.14132
0.21511,0.15367
0.21511,0.15367
0.18841,0.14422
0.18841,0.23448
0.18841,0.25035
0.18841,0.25035
0.18841,0.11951
0.18841,0.11951
0.2318,0.22816
0.26366,0.14062
0.27202,0.17581
0.24688,0.16193
0.23485,0.24658
0.17047,0.22273
0.12267,0.17389
0.12267,0.17389
0.1044,0.15785
0.17488,0.15785
0.16818,0.15785
0.16818,0.1392
0.21968,0.1392
0.27575,0.1392
0.27575,0.22258
0.26122,0.22258
0.16292,0.15152
0.23932,0.19411
0.28203,0.19411
0.29526,0.33653
0.29526,0.33653
0.38323,0.34221
0.43739,0.34221
0.41401,0.39697
0.41401,0.38364
0.41401,0.38364
0.44037,0.36473
0.33419,0.26762
0.28868,0.28279
0.28732,0.28279
0.27911,0.28279
0.27911,0.17883
0.26835,0.22647
0.26835,0.22647
0.33084,0.14426
0.33084,0.14426
0.33084,0.18503
0.34451,0.18503
0.26701,0.18503
0.26701,0.27774
0.31396,0.27774
0.36419,0.16632
0.26647,0.16632
0.27071,0.16819
0.27071,0.16819
0.21882,0.16819
0.24122,0.16819
0.24122,0.12123
0.14658,0.12123
0.097576,0.12123
0.097576,0.21121
0.053401,0.21121
0.16575,0.25721
0.16575,0.2622
0.29196,0.2622
0.2857,0.21709
0.2503,0.21709
0.16882,0.21709
0.32523,0.1574
0.28609,0.1574
0.29701,0.1574
0.35209,0.16307
0.38261,0.16307
0.43088,0.18412
0.4468,0.28713
0.35239,0.26194
0.22526,0.33357
0.32834,0.28839
0.24471,0.28839
0.15415,0.19506
0.11693,0.19506
0.11693,0.23885
0.10416,0.14147
0.10416,0.14147
0.12178,0.11749
0.12178,0.11749
0.12178,0.11749
0.12178,0.11749
0.11504,0.15464
0.11504,0.26577
0.17426,0.3202
0.20509,0.20521
0.26008,0.22999
0.26256,0.12953
0.26256,0.17913
0.17352,0.17913
0.17352,0.23424
0.17352,0.11192
0.15992,0.092036
0.19768,0.23565
0.19768,0.34225
0.26504,0.33154
0.31798,0.38834
0.45876,0.3622
0.48131,0.20809
0.48131,0.17614
0.564,0.2077
0.564,0.18911
0.47993,0.23534
0.44299,0.14444
0.41604,0.14444
0.41604,0.14444
0.39207,0.14444
0.22833,0.33217
0.4014,0.39088
0.32874,0.39088
0.30641,0.39088
0.30641,0.17999
0.30641,0.15862
0.30233,0.10779
0.30233,0.19262
0.24252,0.26862
0.23299,0.26862
0.29826,0.22931
0.32554,0.24153
0.38482,0.24879
0.35759,0.24979
0.35759,0.17129
0.35759,0.17129
0.35759,0.15986
0.51784,0.15986
0.45587,0.27664
0.45587,0.27664
0.33269,0.23118
0.33269,0.18498
0.34767,0.18498
0.30236,0.20076
0.15664,0.20076
0.15664,0.20076
0.21592,0.27284
0.22795,0.23194
0.22795,0.19456
0.22795,0.19456
0.22795,0.19456
0.27682,0.20121
0.27682,0.20121
0.25127,0.25925
0.28728,0.25925
0.2478,0.15525
0.33096,0.15525
0.33096,0.29515
0.3249,0.29515
0.31886,0.29515
0.26806,0.29515
0.21114,0.29515
0.21114,0.29515
0.21114,0.35682
0.21114,0.35682
0.19241,0.35682
0.22024,0.35682
0.21411,0.29428
0.22584,0.26658
0.31036,0.13989
0.26216,0.13989
0.26216,0.14545
0.39365,0.19926
0.30834,0.24307
0.30834,0.28192
0.30834,0.34181
0.33379,0.32248
0.33379,0.43928
0.24881,0.43928
0.22632,0.3867
0.22632,0.35188
0.29033,0.42078
0.35832,0.37575
0.35832,0.37575
0.25941,0.37575
0.24272,0.31936
0.19465,0.29522
0.19465,0.24004
0.19465,0.24004
0.1526,0.1759
0.1526,0.1759
0.1526,0.27258
0.37912,0.27258
0.37912,0.17669
0.35299,0.14219
0.35299,0.14219
0.2691,0.14219
0.2691,0.14219
0.16535,0.15218
0.16535,0.15218
0.13472,0.15218
0.14673,0.15218
0.16885,0.35156
0.18427,0.35156
0.18427,0.35156
0.18427,0.35156
0.166,0.35156
0.166,0.25802
0.10429,0.32245
0.099283,0.37394
0.099283,0.37394
0.098091,0.37394
0.098091,0.37394
0.10729,0.15179
0.1318,0.24836
0.1318,0.3859
0.18457,0.44364
0.23456,0.39792
0.15407,0.40526
0.15407,0.40526
0.23331,0.32344
0.35743,0.32344
0.11929,0.4605
0.14008,0.41304
0.14008,0.28523
0.14008,0.24261
0.14008,0.24261
0.19025,0.27832
0.15274,0.28971
0.15274,0.22236
0.15499,0.24793
0.10484,0.2081
0.10164,0.2081
0.15832,0.19266
0.22187,0.19266
0.1858,0.19266
0.1858,0.23185
0.22955,0.23185
0.22955,0.23612
0.22955,0.17292
0.23377,0.17292
0.22393,0.21187
0.22393,0.21187
0.10757,0.12741
0.20336,0.15092
0.18282,0.26482
0.18282,0.26482
0.17646,0.26482
0.16759,0.2111
0.18257,0.2111
0.1661,0.20023
0.24844,0.20023
0.24844,0.27962
0.24844,0.27962
0.24844,0.14081
0.38425,0.1491
0.38425,0.19194
0.34822,0.19194
0.19438,0.2391
0.33928,0.23212
0.33928,0.24219
0.39373,0.24219
0.39373,0.24219
0.35576,0.24219
0.44315,0.27355
0.49506,0.20963
0.55172,0.16709
0.50945,0.1491
0.4706,0.25889
0.4706,0.30819
0.41428,0.37229
0.47164,0.37229
0.5048,0.26348
0.62717,0.14073
0.62717,0.14073
0.62717,0.14073
0.63834,0.14268
0.6587,0.14268
0.51986,0.17309
0.61114,0.17309
0.61114,0.17309
0.74316,0.11915
0.74316,0.21284
0.7626,0.23608
0.7626,0.16721
0.7626,0.20509
0.76044,0.19391
0.68823,0.19391
0.4884,0.19324
0.4884,0.19324
0.54791,0.19324
0.45904,0.10277
0.45904,0.18843
0.50271,0.23203
0.50271,0.31561
0.50271,0.31561
0.50271,0.31561
0.48421,0.31561
0.46697,0.1271
0.46697,0.11514
0.54842,0.11514
0.58179,0.15853
0.73968,0.25503
0.73061,0.25503
0.60234,0.25503
0.5756,0.25503
0.5756,0.25503
0.5756,0.25503
0.5756,0.24439
0.65387,0.21756
0.63354,0.21756
0.5211,0.21756
0.34486,0.21756
0.33202,0.21756
0.33202,0.26389
0.30245,0.35199
0.18496,0.39942
0.24231,0.39942
0.24231,0.25853
0.24231,0.24796
0.27629,0.24796
0.34405,0.23411
0.34405,0.30771
0.34405,0.38191
0.21927,0.33001
0.23151,0.33005
0.1943,0.33005
0.1943,0.36238
0.23275,0.26171
0.23275,0.26171
0.27013,0.17732
0.26538,0.17732
0.18001,0.17732
0.35441,0.22536
0.35441,0.22536
0.33588,0.28512
0.30068,0.18586
0.31074,0.18586
0.44568,0.18586
0.28407,0.18586
0.20942,0.18586
